x,y,z,vx,vy,vz,h,u
-0.24487982513543222,0.6055555428759677,0.05478471362718903,-0.00021343108893004387,-0.00021235082994834314,-0.00001321473676708932,0.08994538912726877,0.015976047877816736
-0.1823551826154074,0.6260021770980162,0.06068359135714998,-0.00011798043224665702,0.000024531122121452154,0.00005349887924509481,0.08974355764399555,0.01591557433065641
-0.1223790187855961,0.6392461544809365,0.06177704408673421,-0.00036006204428696024,0.0001314924602109832,0.0001333210103480434,0.08942676046840252,0.015876059271184954
-0.06247005169355074,0.647664518226858,0.06247005169355066,-0.00011330828475783296,0.00007602776946749498,0.0001133082847578328,0.08939043251639583,0.01586941809909852
0.000000000000000013445623712198547,0.651003055529699,0.06103308511697453,-0.000000000000000001180183652782237,0.00009674347434001942,-0.00012641678023799665,0.08945424279766964,0.015863776926534994
0.062470051693550896,0.6476645182268579,0.06247005169355087,0.0001133082847578297,0.00007602776946744108,0.00011330828475780416,0.08939043251639582,0.015869418099098528
0.12237901878559625,0.6392461544809366,0.061777044086734345,0.00036006204428696247,0.00013149246021091357,0.00013332101034798,0.08942676046840255,0.015876059271184958
0.18235518261540745,0.6260021770980163,0.06068359135715,0.00011798043224667761,0.000024531122121373763,0.00005349887924512241,0.0897435576439956,0.015915574330656414
0.24487982513543233,0.6055555428759676,0.0547847136271889,0.00021343108893002576,-0.00021235082994838631,-0.000013214736767041665,0.08994538912726877,0.015976047877816736
-0.23437395545365594,-0.599907127004422,0.12244276009719729,0.00007723984974168714,0.0001432990072984983,0.0002483775401797267,0.0900004281952599,0.01597710714508355
-0.18559892688883578,-0.6157039086525624,0.1303253524052311,-0.0002571051411304891,0.0001975689725553144,0.0003738006153636543,0.09014181572484424,0.015945299831073997
-0.12205587711000186,-0.6316252624648068,0.12205587711000189,-0.00016828846904987053,-0.00006435149015893092,0.00016828846904985928,0.0896995206605057,0.01590251343838596
-0.06177704408673446,-0.6392461544809364,0.1223790187855961,-0.00013332101034807303,-0.00013149246021099432,0.00036006204428697456,0.08942676046840248,0.01587605927118496
-0.00000000000000011525306460819023,-0.6422986552274175,0.12323558308890632,-0.0000000000000000005787056611196116,-0.000155599518376066,0.00037286178839467376,0.08948983030333192,0.01586561125628779
0.061777044086734345,-0.6392461544809365,0.12237901878559614,0.00013332101034804048,-0.0001314924602108904,0.0003600620442869912,0.0894267604684025,0.01587605927118496
0.12205587711000196,-0.6316252624648068,0.12205587711000179,0.00016828846904984738,-0.00006435149015892034,0.00016828846904985286,0.08969952066050568,0.015902513438385953
0.18559892688883592,-0.6157039086525623,0.13032535240523113,0.0002571051411304862,0.0001975689725553987,0.00037380061536366956,0.09014181572484421,0.015945299831074
0.2343739554536558,-0.599907127004422,0.12244276009719732,-0.00007723984974168673,0.00014329900729857984,0.0002483775401797433,0.09000042819525989,0.015977107145083547
-0.34288095523662626,-0.546890721558065,0.11258075472599509,-0.00012984527319689887,0.0001402957346968643,0.0000007954665545092911,0.08986600697962124,0.01599833951080446
-0.29281705423211735,-0.5730166564517007,0.12215689512043772,0.00010317723558348228,0.00010454901590358225,0.000159423101747631,0.08978275880183166,0.015999610314605048
-0.21227977507649246,-0.5200314467192483,0.09747056063458268,-0.00022969699627715948,-0.000025913160463717455,-0.00037555998950711603,0.07467727502336392,0.01600918689956654
-0.1523517998862662,-0.5336005042115239,0.09884062501315481,-0.0000498205576479577,-0.00008955357433494893,-0.00002779183411586265,0.07393371468225432,0.015997213495722667
-0.10395778639938189,-0.5448004613526234,0.10395778639938186,-0.00015616315154091948,-0.00025493738800574575,0.00015616315154091376,0.07401136194895107,0.015963650690146523
-0.051373290943824444,-0.5507587158335266,0.1032088721797175,-0.00006929482039189464,-0.0003896851374297844,0.00008450388677733846,0.07383339661807702,0.01594162844294013
-0.00000000000000018353106097682861,-0.55236506498833,0.10222542181812692,-0.000000000000000010803202528262832,-0.0003989964108314537,0.0000977603437704083,0.07372566479888591,0.015936521621008545
0.05137329094382442,-0.550758715833527,0.10320887217971744,0.00006929482039196446,-0.0003896851374298126,0.00008450388677734359,0.07383339661807706,0.01594162844294013
0.10395778639938191,-0.5448004613526232,0.10395778639938207,0.00015616315154093842,-0.00025493738800577053,0.0001561631515409517,0.07401136194895104,0.015963650690146533
0.15235179988626615,-0.5336005042115238,0.09884062501315476,0.0000498205576479554,-0.0000895535743349465,-0.000027791834115796384,0.0739337146822543,0.015997213495722678
0.21227977507649246,-0.5200314467192484,0.09747056063458259,0.00022969699627715454,-0.000025913160463782274,-0.0003755599895070651,0.07467727502336394,0.016009186899566548
0.2928170542321175,-0.5730166564517006,0.12215689512043769,-0.00010317723558351195,0.0001045490159035868,0.00015942310174764276,0.08978275880183165,0.01599961031460505
0.34288095523662615,-0.546890721558065,0.11258075472599526,0.00012984527319688036,0.00014029573469691414,0.000000795466554522526,0.08986600697962123,0.015998339510804458
-0.40367520600234313,-0.5041279245484341,0.1077745476325677,-0.000041015090502065375,0.000037850488872574237,-0.00004996152966598289,0.08974427784703864,0.01600771622693406
-0.3129567522754905,-0.47149733885340905,0.102425107149145,0.0003393729192002463,0.00033334494583075574,-0.00027811134534409164,0.0752649850623008,0.01605575097145892
-0.2686353588573248,-0.48569605609671246,0.10089107796906982,-0.0001976211013215984,-0.0004624426547925943,-0.0002449695976548767,0.07400228667454725,0.01601494084043453
-0.20565092226225085,-0.463814232349509,0.10092511987539726,0.0002963318988653782,0.0004753640630439185,-0.00012015058343459788,0.06938654485141425,0.016090778554578848
-0.14253295263439208,-0.4579223455577126,0.09326289702595075,0.00005804951893569849,0.000019348455673954856,-0.0002609767370898156,0.0672690287163822,0.016100155029369123
-0.09453911781278108,-0.46573079863099265,0.09453911781278117,0.0000028244267376471733,-0.00014835215282600343,-0.0000028244267375824376,0.06697760994853713,0.016083267597736598
-0.0469816861711667,-0.47168438306747873,0.09498835461578399,-0.000024079898048677765,-0.00031109918570936576,-0.00002846369677765603,0.06691337341716148,0.016063310885525768
0.00000000000000009069170201643183,-0.47389568408462124,0.0964595685362926,0.00000000000000002470300120790829,-0.00028017420313377955,0.00002960935341406233,0.06691893629191403,0.01605761683196496
0.046981686171166756,-0.4716843830674789,0.09498835461578398,0.000024079898048645093,-0.0003110991857093613,-0.00002846369677765208,0.06691337341716151,0.01606331088552578
0.09453911781278125,-0.46573079863099265,0.09453911781278118,-0.000002824426737636138,-0.00014835215282604498,-0.0000028244267375412247,0.06697760994853712,0.016083267597736612
0.14253295263439217,-0.4579223455577126,0.09326289702595095,-0.00005804951893572276,0.000019348455673795377,-0.00026097673708979095,0.0672690287163822,0.01610015502936913
0.2056509222622508,-0.46381423234950875,0.10092511987539739,-0.00029633189886537926,0.0004753640630438061,-0.00012015058343446733,0.06938654485141424,0.01609077855457885
0.2686353588573248,-0.4856960560967124,0.10089107796906982,0.00019762110132163377,-0.00046244265479268093,-0.0002449695976548617,0.07400228667454722,0.016014940840434526
0.3129567522754904,-0.4714973388534091,0.10242510714914504,-0.00033937291920019816,0.0003333449458307205,-0.0002781113453440324,0.07526498506230078,0.016055750971458917
0.40367520600234313,-0.5041279245484342,0.10777454763256776,0.00004101509050199734,0.000037850488872704456,-0.000049961529665948916,0.08974427784703867,0.016007716226934057
-0.45672503127936515,-0.4567250312793653,0.1126658723669218,0.00018344537387385323,0.0001834453738738475,0.0002268345389097519,0.09001036811058846,0.01603738177457461
-0.3766041831466689,-0.4237097470208854,0.08936153190784836,-0.000135076517926196,0.000060580917901312676,-0.0006135708668938186,0.07512707026502664,0.016055742324889936
-0.3179529330572202,-0.4240059352332077,0.11004491298565197,-0.0005062505421180809,-0.0004683051555795288,0.00016314768530635744,0.07154049222236616,0.01605124883593431
-0.2522212363196684,-0.40499722213447387,0.09902246469467245,-0.00022342960077903078,-0.0001049068732097992,0.00004377526070939858,0.06718437498607413,0.016123884532971155
-0.20108813344282725,-0.4087064197904147,0.10245977778941831,-0.0001849616181402945,-0.00033643436670996327,0.00034642954831721464,0.06583034862721819,0.016143901104968352
-0.14649956381816048,-0.40185915148407736,0.09571197106069002,0.00020053303510195945,0.0001412824743180093,-0.0001384509451835864,0.06421884291979417,0.016208013060259444
-0.09255608848552119,-0.3950734226040519,0.09255608848552098,0.00016670007294325613,0.00017499609378855916,-0.00016670007294350864,0.06314435094399146,0.016248331591791884
-0.04574372122594782,-0.39957274905131634,0.09029470459378451,0.00003966725150140408,-0.0001749486127005478,-0.00006510337015172305,0.06296495450933111,0.016237210860015106
0.00000000000000005549614476892909,-0.4002896024491451,0.09053984939734214,-0.00000000000000005562208693912008,-0.0002913797608804108,-0.000012530894789188086,0.0628842151246338,0.016234753190378037
0.04574372122594793,-0.39957274905131634,0.0902947045937844,-0.000039667251501444885,-0.00017494861270053714,-0.00006510337015175391,0.0629649545093311,0.01623721086001512
0.09255608848552101,-0.39507342260405215,0.09255608848552077,-0.00016670007294340708,0.00017499609378846052,-0.00016670007294343673,0.06314435094399147,0.01624833159179189
0.14649956381816043,-0.4018591514840776,0.09571197106069017,-0.00020053303510201052,0.00014128247431787307,-0.00013845094518354727,0.06421884291979418,0.01620801306025945
0.20108813344282736,-0.4087064197904145,0.10245977778941856,0.00018496161814036675,-0.0003364343667100185,0.0003464295483173159,0.06583034862721818,0.016143901104968363
0.25222123631966836,-0.4049972221344741,0.09902246469467292,0.000223429600779064,-0.000104906873209835,0.000043775260709541195,0.06718437498607414,0.01612388453297117
0.3179529330572202,-0.42400593523320784,0.11004491298565168,0.0005062505421182589,-0.000468305155579608,0.00016314768530632378,0.07154049222236616,0.016051248835934312
0.3766041831466687,-0.4237097470208854,0.08936153190784836,0.0001350765179261922,0.00006058091790131337,-0.0006135708668938166,0.07512707026502667,0.016055742324889943
0.45672503127936515,-0.45672503127936526,0.11266587236692177,-0.00018344537387390855,0.00018344537387390502,0.0002268345389097528,0.09001036811058845,0.016037381774574602
-0.5041279245484341,-0.40367520600234325,0.10777454763256772,0.000037850488872664205,-0.000041015090502065314,-0.00004996152966594979,0.08974427784703869,0.01600771622693406
-0.4237097470208852,-0.37660418314666877,0.08936153190784833,0.000060580917901309695,-0.000135076517926177,-0.0006135708668938913,0.07512707026502663,0.016055742324889943
-0.36220139314319894,-0.36220139314319894,0.10190450767865444,0.00017189447668139327,0.00017189447668139327,-0.00010874324703663361,0.06981610376328229,0.016114298587672105
-0.3061603867346124,-0.3576032274921538,0.10288838387389042,-0.0000738716703441833,-0.00021849364564686602,0.00026134484717633337,0.0668126134627899,0.016146972435326958
-0.24898527652845168,-0.34973686758630707,0.09760754102692648,0.00018341524872575514,0.0001910627571333257,-0.00015483904628319514,0.06431288867145345,0.01623334301539247
-0.19383366611793307,-0.3444034545760049,0.09736308038195489,-0.00003287753970295238,-0.00013575885309857947,0.000046547319042019745,0.06274850516545893,0.01628733219869613
-0.1478601345671,-0.34998650340528703,0.09951864237129308,-0.0002765683531552641,-0.0004394377255779987,0.0002589509204292973,0.06213756388234094,0.016307476661237198
-0.0969683074859679,-0.34474112360629916,0.09696830748596796,0.00006490553180068018,0.00009935125696915927,-0.00006490553180067457,0.06129183794576228,0.01638093544112086
-0.046998788276698074,-0.34119818841185984,0.0947633511008003,0.00006923574240229781,0.00018369219517661925,-0.00021769789046716806,0.06080947103778937,0.016417718515043294
-0.00000000000000006432006018826018,-0.34113541437048106,0.09336524002427732,-0.00000000000000009571365155983173,0.00018989511419631523,-0.0002939189577588167,0.060689869310442075,0.016426930021951044
0.04699878827669795,-0.34119818841185956,0.09476335110080035,-0.00006923574240252361,0.0001836921951765085,-0.00021769789046711445,0.06080947103778937,0.01641771851504329
0.09696830748596795,-0.34474112360629916,0.09696830748596813,-0.00006490553180077925,0.00009935125696897075,-0.00006490553180068383,0.06129183794576229,0.01638093544112086
0.14786013456709987,-0.3499865034052869,0.0995186423712932,0.00027656835315520504,-0.0004394377255780578,0.00025895092042937316,0.06213756388234091,0.01630747666123721
0.193833666117933,-0.3444034545760052,0.09736308038195501,0.00003287753970291595,-0.0001357588530986329,0.00004654731904202482,0.06274850516545895,0.016287332198696148
0.24898527652845154,-0.349736867586307,0.09760754102692654,-0.00018341524872557728,0.00019106275713321795,-0.00015483904628304907,0.06431288867145343,0.016233343015392494
0.30616038673461254,-0.3576032274921539,0.10288838387389074,0.00007387167034422117,-0.0002184936456468687,0.00026134484717636026,0.0668126134627899,0.01614697243532699
0.36220139314319877,-0.36220139314319905,0.10190450767865435,-0.00017189447668131567,0.00017189447668123687,-0.00010874324703657178,0.06981610376328229,0.01611429858767212
0.4237097470208854,-0.3766041831466687,0.08936153190784846,-0.0000605809179013687,-0.00013507651792621855,-0.0006135708668938325,0.07512707026502667,0.016055742324889946
0.5041279245484341,-0.4036752060023431,0.10777454763256789,-0.00003785048887268429,-0.00004101509050204506,-0.00004996152966597128,0.08974427784703866,0.016007716226934057
-0.5468907215580647,-0.34288095523662643,0.11258075472599534,0.00014029573469689138,-0.00012984527319702708,0.0000007954665545104956,0.08986600697962124,0.015998339510804448
-0.4714973388534089,-0.31295675227549086,0.10242510714914467,0.00033334494583085435,0.0003393729192002199,-0.0002781113453440451,0.0752649850623008,0.016055750971458914
-0.4240059352332078,-0.3179529330572203,0.11004491298565183,-0.00046830515557949414,-0.0005062505421181921,0.0001631476853063092,0.07154049222236618,0.01605124883593431
-0.35760322749215373,-0.30616038673461254,0.1028883838738907,-0.00021849364564685236,-0.0000738716703442243,0.000261344847176367,0.06681261346278991,0.016146972435326964
-0.29633456492437915,-0.2963345649243794,0.09730688292931448,0.00020554263174411892,0.00020554263174406718,-0.00005701568024980334,0.06381257976935126,0.016263185820829223
-0.24580767116414728,-0.2960535521652823,0.09931004081990778,-0.00017613116781991934,-0.0002225406637250167,0.00029776400030571065,0.06233146057697122,0.016321698292999114
-0.19473204834697494,-0.29304460505105373,0.09656452514379568,0.00003563826055571065,0.00009795929741602103,-0.00002492197859666433,0.061068591292348984,0.01641959689750878
-0.1422407260455966,-0.2890707581991146,0.09506253535002919,0.00004349203838342675,-0.00005567368200809297,0.000035115087805505744,0.06013136793801612,0.016495187021398117
-0.09703049444974955,-0.292427556613131,0.09703049444974901,-0.0002582944351662422,-0.0003365454683835825,0.0002582944351659824,0.05974926185367874,0.016523517731595973
-0.04878115899152794,-0.29118031665884203,0.0968671353289645,-0.00006987659285607365,-0.00007350857881179235,0.0001395599411833937,0.059404385875007515,0.016572834536112985
-0.00000000000000009440818369726688,-0.28962736534771777,0.09688250451389417,-0.000000000000000054379828415643094,-0.000009082413613438914,0.00010943333181198515,0.05926159983946321,0.016593621246949068
0.04878115899152796,-0.291180316658842,0.0968671353289646,0.00006987659285587334,-0.00007350857881177832,0.00013955994118342643,0.059404385875007515,0.016572834536112982
0.09703049444974965,-0.29242755661313097,0.09703049444974934,0.00025829443516619106,-0.0003365454683835407,0.0002582944351660803,0.05974926185367875,0.016523517731595976
0.1422407260455963,-0.2890707581991144,0.09506253535002909,-0.000043492038383405595,-0.000055673682008146674,0.000035115087805572016,0.06013136793801613,0.016495187021398117
0.19473204834697472,-0.293044605051054,0.09656452514379629,-0.0000356382605558496,0.00009795929741614117,-0.000024921978596559046,0.061068591292349005,0.01641959689750879
0.24580767116414737,-0.2960535521652822,0.0993100408199078,0.0001761311678198394,-0.00022254066372486085,0.0002977640003056804,0.06233146057697119,0.016321698292999145
0.29633456492437926,-0.2963345649243795,0.09730688292931468,-0.00020554263174403568,0.0002055426317439196,-0.000057015680249687846,0.06381257976935126,0.01626318582082924
0.3576032274921538,-0.30616038673461266,0.10288838387389068,0.00021849364564678988,-0.000073871670344277,0.0002613448471764486,0.06681261346278991,0.016146972435326985
0.4240059352332075,-0.3179529330572204,0.11004491298565175,0.00046830515557963367,-0.0005062505421182521,0.0001631476853064266,0.07154049222236614,0.016051248835934312
0.47149733885340894,-0.31295675227549075,0.10242510714914484,-0.0003333449458307855,0.00033937291920017946,-0.0002781113453440466,0.0752649850623008,0.016055750971458917
0.5468907215580648,-0.3428809552366265,0.11258075472599519,-0.00014029573469698925,-0.00012984527319686272,0.0000007954665544907674,0.08986600697962127,0.015998339510804458
-0.5730166564517006,-0.29281705423211735,0.12215689512043777,0.00010454901590344014,0.00010317723558340908,0.0001594231017476546,0.08978275880183163,0.015999610314605034
-0.48569605609671257,-0.268635358857325,0.10089107796906992,-0.0004624426547925189,-0.00019762110132162227,-0.00024496959765493064,0.07400228667454728,0.016014940840434515
-0.4049972221344739,-0.2522212363196685,0.09902246469467281,-0.00010490687320976337,-0.0002234296007790452,0.0000437752607095128,0.06718437498607413,0.01612388453297115
-0.34973686758630695,-0.24898527652845184,0.0976075410269265,0.0001910627571334139,0.0001834152487256897,-0.00015483904628318276,0.06431288867145345,0.016233343015392476
-0.2960535521652822,-0.2458076711641474,0.09931004081990798,-0.00022254066372490687,-0.0001761311678198716,0.0002977640003056396,0.0623314605769712,0.016321698292999124
-0.24164872967791085,-0.2416487296779109,0.09572966221052041,0.00017495584492592387,0.00017495584492595206,-0.00010157891128470271,0.06073482549255091,0.016460216754329463
-0.1916362709619829,-0.24108167999658642,0.09613943701522977,-0.00007769676697839709,-0.00014781850437988532,0.00013747713279467863,0.05973823653019934,0.0165500021788068
-0.14405369282700242,-0.24063521019470385,0.09527389048941493,-0.000033731500613877785,-0.00003577010451764122,-0.00005104975815584098,0.05902827568939733,0.016647939377812386
-0.09341053409504595,-0.23709245178047825,0.09341053409504499,0.00006040559510168266,0.00004990307403298203,-0.0000604055951019101,0.05845195165490255,0.016750104130278016
-0.0471843399212838,-0.23801316490063432,0.09372283751242315,-0.00009977973491723232,-0.00022628141834645155,0.000055596067846322975,0.058213385278018066,0.01679367329014293
-0.0000000000000001940184740552611,-0.23842403044583077,0.09405717088819901,-0.00000000000000014442181369119072,-0.00016171675168171972,0.00006955005978140499,0.05813331012069951,0.01681393408815536
0.04718433992128339,-0.23801316490063412,0.09372283751242255,0.00009977973491689966,-0.00022628141834693072,0.00005559606784653266,0.05821338527801805,0.016793673290142936
0.09341053409504539,-0.23709245178047852,0.09341053409504478,-0.00006040559510188982,0.00004990307403235558,-0.00006040559510175692,0.05845195165490257,0.016750104130278033
0.1440536928270024,-0.24063521019470327,0.09527389048941508,0.00003373150061382022,-0.00003577010451789454,-0.00005104975815577958,0.05902827568939732,0.016647939377812417
0.19163627096198288,-0.2410816799965869,0.09613943701522999,0.00007769676697871396,-0.00014781850438038883,0.00013747713279498874,0.05973823653019935,0.01655000217880679
0.24164872967791037,-0.24164872967791087,0.09572966221052065,-0.00017495584492612692,0.0001749558449261655,-0.00010157891128473681,0.060734825492550916,0.016460216754329456
0.296053552165282,-0.24580767116414762,0.09931004081990803,0.0002225406637248551,-0.00017613116781991844,0.0002977640003057101,0.06233146057697121,0.016321698292999134
0.34973686758630673,-0.2489852765284518,0.09760754102692662,-0.0001910627571333364,0.0001834152487255944,-0.00015483904628300226,0.06431288867145345,0.01623334301539249
0.4049972221344738,-0.2522212363196685,0.09902246469467282,0.00010490687320978278,-0.00022342960077904487,0.0000437752607095994,0.06718437498607412,0.016123884532971176
0.48569605609671257,-0.268635358857325,0.1008910779690698,0.00046244265479260553,-0.00019762110132163946,-0.00024496959765481316,0.07400228667454724,0.016014940840434522
0.5730166564517006,-0.2928170542321174,0.12215689512043774,-0.00010454901590354804,0.00010317723558347248,0.0001594231017476572,0.08978275880183165,0.015999610314605037
-0.5999071270044218,-0.23437395545365597,0.12244276009719728,0.00014329900729847253,0.0000772398497416429,0.00024837754017978565,0.09000042819525986,0.015977107145083536
-0.5200314467192483,-0.2122797750764925,0.09747056063458258,-0.00002591316046359337,-0.0002296969962770979,-0.0003755599895070853,0.07467727502336392,0.016009186899566534
-0.463814232349509,-0.20565092226225118,0.1009251198753971,0.0004753640630439601,0.0002963318988653616,-0.00012015058343452513,0.06938654485141427,0.016090778554578827
-0.40870641979041467,-0.2010881334428275,0.10245977778941852,-0.0003364343667099473,-0.00018496161814030035,0.0003464295483173018,0.0658303486272182,0.01614390110496833
-0.344403454576005,-0.1938336661179334,0.097363080381955,-0.00013575885309853508,-0.00003287753970300653,0.000046547319041994754,0.06274850516545895,0.01628733219869612
-0.2930446050510537,-0.19473204834697525,0.09656452514379577,0.0000979592974161528,0.00003563826055570993,-0.00002492197859656732,0.06106859129234899,0.01641959689750879
-0.2410816799965861,-0.19163627096198343,0.09613943701522992,-0.00014781850437990373,-0.00007769676697841781,0.00013747713279485435,0.05973823653019936,0.016550002178806797
-0.19026999161101735,-0.19026999161101724,0.09464262339504623,0.00012177131156349821,0.00012177131156380207,-0.00005164666348433745,0.05876122025524336,0.016704201723667197
-0.14124981104729886,-0.18960714585574445,0.09459897332882741,-0.00002182275057208202,-0.00011505084046871454,0.0000932310959785111,0.05810259206874063,0.016836985704611708
-0.09517560736373237,-0.1906748806644119,0.09517560736373279,-0.00013358756691697388,-0.00014326831842709198,0.0001335875669167168,0.05770073101985321,0.01693854248003213
-0.04672697597770824,-0.18880903917674186,0.09417655038036205,0.00004675552978213072,0.00008834741099970379,-0.000015063357051563149,0.05741040559091294,0.017027991630607458
-0.0000000000000003327445613783849,-0.18822255561416415,0.09350977327752273,-0.0000000000000002542724310250117,0.000020949145084111804,-0.0000034849136720953614,0.0573183666437148,0.017054299734502183
0.04672697597770775,-0.18880903917674197,0.09417655038036252,-0.00004675552978219887,0.00008834741100002596,-0.000015063357051592639,0.05741040559091296,0.01702799163060747
0.09517560736373228,-0.1906748806644126,0.095175607363733,0.00013358756691699778,-0.00014326831842717032,0.00013358756691701377,0.05770073101985323,0.016938542480032143
0.14124981104729836,-0.18960714585574384,0.0945989733288265,0.00002182275057225796,-0.00011505084046846507,0.00009323109597819391,0.058102592068740654,0.016836985704611774
0.19026999161101638,-0.1902699916110175,0.09464262339504598,-0.00012177131156414835,0.00012177131156363337,-0.00005164666348480597,0.05876122025524335,0.016704201723667284
0.2410816799965865,-0.1916362709619833,0.09613943701522992,0.00014781850438048193,-0.0000776967669786599,0.00013747713279490455,0.05973823653019935,0.01655000217880677
0.2930446050510537,-0.19473204834697513,0.09656452514379614,-0.00009795929741650577,0.00003563826055583383,-0.000024921978596586256,0.061068591292349,0.01641959689750877
0.3444034545760053,-0.19383366611793346,0.09736308038195504,0.00013575885309869415,-0.000032877539703000746,0.00004654731904205009,0.06274850516545896,0.016287332198696138
0.40870641979041467,-0.20108813344282772,0.10245977778941869,0.0003364343667099941,-0.00018496161814041196,0.00034642954831741793,0.0658303486272182,0.016143901104968366
0.46381423234950886,-0.20565092226225087,0.10092511987539728,-0.0004753640630438141,0.00029633189886530184,-0.00012015058343440134,0.06938654485141424,0.01609077855457884
0.5200314467192485,-0.21227977507649265,0.09747056063458258,0.000025913160463714298,-0.00022969699627711337,-0.0003755599895070387,0.07467727502336396,0.016009186899566544
0.5999071270044218,-0.23437395545365597,0.12244276009719754,-0.00014329900729863782,0.00007723984974167897,0.00024837754017977947,0.09000042819525989,0.015977107145083547
-0.6157039086525624,-0.18559892688883592,0.13032535240523133,0.00019756897255535338,-0.00025710514113052587,0.0003738006153636715,0.09014181572484424,0.01594529983107399
-0.5336005042115239,-0.15235179988626646,0.09884062501315456,-0.0000895535743348302,-0.00004982055764791566,-0.000027791834115823733,0.07393371468225433,0.015997213495722657
-0.4579223455577129,-0.14253295263439217,0.09326289702595068,0.000019348455673921313,0.00005804951893567497,-0.00026097673708983297,0.06726902871638221,0.0161001550293691
-0.40185915148407797,-0.14649956381816104,0.09571197106069014,0.00014128247431795227,0.00020053303510190483,-0.00013845094518358136,0.0642188429197942,0.016208013060259412
-0.349986503405287,-0.14786013456710034,0.09951864237129317,-0.0004394377255779163,-0.0002765683531552731,0.00025895092042933613,0.062137563882340915,0.016307476661237188
-0.28907075819911515,-0.1422407260455967,0.0950625353500295,-0.00005567368200814578,0.00004349203838353513,0.00003511508780552091,0.06013136793801615,0.01649518702139811
-0.24063521019470427,-0.14405369282700328,0.09527389048941487,-0.00003577010451763209,-0.00003373150061398363,-0.000051049758155780044,0.05902827568939735,0.01664793937781238
-0.18960714585574465,-0.14124981104729759,0.09459897332882741,-0.00011505084046875325,-0.000021822750572038545,0.00009323109597830388,0.0581025920687406,0.01683698570461174
-0.14153988120414662,-0.14153988120414657,0.09363992227034829,0.00006718129541929724,0.00006718129541918383,-0.00006892665412655079,0.0574921437017423,0.017007348213066376
-0.09313048762153918,-0.13989340671586253,0.09313048762153825,0.00014449061035922583,0.00013698757133399718,-0.0001444906103594273,0.05705496546561234,0.01713770073505751
-0.04696217079729205,-0.14100914444826734,0.0933779786819719,0.00006254014856751342,0.00016145288037012839,-0.00024272922571953176,0.056830829020318156,0.017209711692403547
-0.0000000000000007503935938397582,-0.14096958786220537,0.0939680090595946,0.00000000000000013425611283514198,0.00022309647582625122,-0.0002324491934386014,0.056752778317081004,0.017238278806959436
0.04696217079729202,-0.14100914444826787,0.09337797868197094,-0.0000625401485668046,0.00016145288037070643,-0.00024272922572044167,0.05683082902031812,0.017209711692403467
0.09313048762153729,-0.13989340671586062,0.09313048762153628,-0.0001444906103606587,0.00013698757133531484,-0.00014449061036069517,0.05705496546561226,0.017137700735057437
0.14153988120414693,-0.1415398812041474,0.09363992227034904,-0.00006718129541903722,0.00006718129541899667,-0.00006892665412677905,0.05749214370174237,0.017007348213066317
0.18960714585574448,-0.14124981104729942,0.09459897332882769,0.00011505084046801287,-0.000021822750572727257,0.00009323109597877228,0.058102592068740695,0.016836985704611816
0.2406352101947036,-0.1440536928270029,0.09527389048941487,0.000035770104518182254,-0.00003373150061397336,-0.00005104975815587786,0.05902827568939735,0.016647939377812417
0.2890707581991149,-0.14224072604559715,0.09506253535002963,0.000055673682007943535,0.00004349203838327095,0.00003511508780558896,0.060131367938016156,0.01649518702139805
0.34998650340528725,-0.14786013456710037,0.09951864237129317,0.000439437725578049,-0.0002765683531553068,0.0002589509204293631,0.06213756388234093,0.016307476661237188
0.4018591514840777,-0.14649956381816093,0.09571197106068995,-0.00014128247431790202,0.0002005330351018679,-0.00013845094518360034,0.06421884291979417,0.01620801306025945
0.4579223455577129,-0.14253295263439222,0.09326289702595121,-0.00001934845567373783,0.00005804951893571564,-0.00026097673708974515,0.06726902871638223,0.01610015502936912
0.5336005042115238,-0.15235179988626632,0.09884062501315466,0.00008955357433494661,-0.0000498205576479911,-0.00002779183411579519,0.07393371468225432,0.015997213495722667
0.6157039086525624,-0.18559892688883586,0.13032535240523133,-0.00019756897255550018,-0.00025710514113051877,0.0003738006153636286,0.09014181572484424,0.01594529983107399
-0.6316252624648068,-0.1220558771100021,0.12205587711000193,-0.0000643514901589196,-0.00016828846904992,0.00016828846904983204,0.0896995206605057,0.015902513438385942
-0.5448004613526235,-0.10395778639938211,0.10395778639938187,-0.0002549373880056574,-0.00015616315154096295,0.0001561631515409131,0.0740113619489511,0.015963650690146505
-0.4657307986309928,-0.09453911781278129,0.09453911781278139,-0.0001483521528259131,0.0000028244267376172396,-0.000002824426737574811,0.06697760994853713,0.01608326759773658
-0.39507342260405215,-0.09255608848552142,0.09255608848552103,0.00017499609378853652,0.00016670007294328502,-0.00016670007294342955,0.06314435094399147,0.016248331591791863
-0.3447411236062997,-0.09696830748596852,0.09696830748596853,0.00009935125696914248,0.0000649055318007549,-0.00006490553180062286,0.061291837945762324,0.01638093544112085
-0.2924275566131308,-0.09703049444974934,0.09703049444974861,-0.0003365454683833355,-0.00025829443516619773,0.00025829443516586754,0.05974926185367872,0.016523517731595973
-0.2370924517804786,-0.0934105340950461,0.09341053409504646,0.00004990307403287542,0.0000604055951015963,-0.000060405595101584495,0.05845195165490256,0.016750104130278016
-0.1906748806644117,-0.09517560736373093,0.09517560736373143,-0.00014326831842688327,-0.0001335875669165491,0.00013358756691639844,0.057700731019853166,0.016938542480032244
